0.37804640262240796,1.293532627879561,0.6353124073739319,0.19872112245546508,0.14704464857354171,0.08995850899194971,1.0,1.0,1.0,0.40418168974410024,1.2933175169652964,0.635123820326712,0.1989257470289947,0.14700167581385298,0.08990422062554417,1.0,1.0,1.0,0.38580603407709263,1.293280802878921,0.6352232446295957,0.1990612990739406,0.147024145723568,0.08993291811896363,1.0,1.0,1.0,0.6284651543043556,1.2919787620808416,0.634540398371521,0.19530578074375693,0.14687185544433143,0.08973756372506116,1.0,1.0,1.0,0.3430422967246972,1.3268042252860088,0.6667248888942152,0.2311009332459187,0.16396675560073506,0.12930022536977026,1.0,1.0,1.0
0.3683136415387346,1.43316665994552,0.5010363745429987,0.1898106567902504,0.1409275948170053,0.07276820435340417,1.0,1.0,1.0,0.36235924730468283,1.4331644804446548,0.5010377939570383,0.19080607850041398,0.14092430541116363,0.07276876293878644,1.0,1.0,1.0,0.3615552568901893,1.4331639122792361,0.5010416371613852,0.19047856686055242,0.14092534178557264,0.07276987972729833,1.0,1.0,1.0,0.563654511380007,1.4319218903820565,0.5005612063036553,0.1875096274059161,0.14079846251974476,0.0726290533797535,1.0,1.0,1.0,0.01188552745764158,1.712261471485155,0.6009502740171347,0.4370343650566515,0.3188368405505604,0.121149711296208,1.0,1.0,1.0
0.3441144218575649,1.5008735437026033,0.4949499698170315,0.1532219660999011,0.12703059263612407,0.0746843442985141,1.0,1.0,1.0,0.3321752360328504,1.5009136728867567,0.4949846407177222,0.1546118001547626,0.1270401739512628,0.07469511576882909,1.0,1.0,1.0,0.35134668895513993,1.500871560448475,0.49489934099792904,0.15343196684036736,0.12701865320273018,0.07466888023204779,1.0,1.0,1.0,0.5382227704472505,1.49975110877394,0.49450817930298885,0.15026132593426567,0.12691961970633972,0.07454991302317879,1.0,1.0,1.0,0.29358657511296277,1.553961305189017,0.5166173432420372,0.19391875420157823,0.16463096593464183,0.092563834214335,1.0,1.0,1.0
0.6120422707947609,1.3104225251256314,0.41216996136191775,0.1526986702562672,0.1148433505760985,0.05720695163518472,1.0,1.0,1.0,0.6102844055559818,1.3104123272723758,0.41215975911180897,0.15341413388878256,0.11484042850163607,0.05720415240856711,1.0,1.0,1.0,0.6146552786234647,1.310410730400004,0.41214203028697194,0.1529688179862988,0.114835625042884,0.05719914060439104,1.0,1.0,1.0,0.7766394913352244,1.3094570142613773,0.411820278524981,0.15085767921809945,0.11474937422175396,0.05710919732622348,1.0,1.0,1.0,0.735957958649364,1.2058713305183435,0.387383133901817,0.13079035038609074,0.10987615908599047,0.05281505040528504,1.0,1.0,0.0
0.7012332765048677,1.157385959865511,0.4669619340902956,0.15593227229122006,0.12217657529514424,0.06577155112983316,1.0,1.0,1.0,0.6930941447910808,1.1574594840215606,0.4669756462147726,0.15705198641717305,0.12218008256582527,0.06577559688825253,1.0,1.0,1.0,0.6931833812725448,1.1574595581202225,0.46697524086598347,0.1566310996253863,0.12217997798720506,0.06577545993419301,1.0,1.0,1.0,0.8875969609937455,1.1564229530520684,0.46653683564227527,0.153565129580014,0.12206736866631314,0.06565083441680385,0.0,1.0,1.0,0.8438351965092734,1.0244099342024355,0.4610134270066662,0.1437946661096975,0.12530493938898749,0.06309758375632923,0.0,0.0,1.0
0.31020865825366434,1.369791752919451,0.665072422127458,0.1752877638763341,0.14321741815368244,0.09713137249650416,1.0,1.0,1.0,0.3002984072337505,1.369796093600419,0.6650871964734175,0.17687675480604642,0.14322071996687366,0.09713607675145687,1.0,1.0,1.0,0.29915128900297105,1.3697960626164243,0.6650941411796629,0.1762687800162342,0.14322221726403794,0.09713811533185399,1.0,1.0,1.0,0.5737550999031971,1.3681201351031047,0.6642659033497935,0.17080731770284327,0.14303956812674642,0.09689314034403217,1.0,1.0,1.0,0.4190952636385002,1.2662631458173526,0.6938014359903144,0.1748830461792239,0.1517771507333798,0.12961497623448148,1.0,1.0,1.0
0.465744569642406,1.3518953453706042,0.4396530341042394,0.13322304077357858,0.10309364412080137,0.06073099540672411,1.0,1.0,1.0,0.4486054648354889,1.3519468986638925,0.43971215511741996,0.13455960279953963,0.10310758353900087,0.06074770665907978,1.0,1.0,1.0,0.4547951421522784,1.3519330036704404,0.43968419666078673,0.13390060946162002,0.1031011610879999,0.060739814820770746,1.0,1.0,1.0,0.6403556967417674,1.3507564452866723,0.43927451002703444,0.13091168576520468,0.10300712474470515,0.060625642093097,1.0,1.0,1.0,0.3165661381409158,1.4721298745156821,0.4733799561157708,0.18032763433879187,0.13423102750058985,0.06747625644241252,1.0,1.0,1.0
0.3711177283671324,1.4729225975387772,0.41585736952332053,0.1295718444142573,0.09586309274137077,0.053072244593233744,1.0,1.0,1.0,0.3615519148275777,1.472945396595296,0.41588153551117457,0.1304980621384911,0.09586852124491203,0.05307857802220955,1.0,1.0,1.0,0.36369989735543073,1.4729394479318627,0.41587242474278263,0.13002826204041146,0.09586650337277451,0.05307619611910315,1.0,1.0,1.0,0.5331561587969962,1.4718006700687298,0.4155170772467592,0.12781358783975025,0.09578856799631152,0.052984802466545876,1.0,1.0,1.0,0.334280616907544,1.496679798203077,0.4131390307204722,0.12270872592824594,0.09325985120078727,0.056360968289924415,1.0,0.0,1.0
0.8002301491073586,1.071227359964978,0.5923674039790509,0.18108458428867635,0.13042039304954528,0.0834545828188153,1.0,1.0,1.0,0.7551085260549446,1.071410905943831,0.5926196509056987,0.18326247359511472,0.130471872251216,0.08352767558498567,1.0,1.0,1.0,0.7689111944956122,1.0714687890822536,0.592528222865862,0.1825086477966569,0.13045210674146504,0.08350114108399843,1.0,1.0,1.0,1.0322482057913225,1.0700973496386665,0.5916933612062001,0.17791964716021952,0.13027971253906925,0.08326279923559073,0.0,1.0,1.0,0.8567766147855354,1.0123531567664255,0.5054933013380848,0.15628020770599854,0.12359327180038192,0.05350869116588868,0.0,0.0,1.0
0.5633268763510983,1.163228108351308,0.6107658879182901,0.1745008669383485,0.13746980022867142,0.08825406184121458,1.0,1.0,1.0,0.5731867442251883,1.163197386860563,0.6106802501520716,0.17526521030042103,0.13745060756054855,0.0882289682236053,1.0,1.0,1.0,0.5551221844734795,1.1631557129516987,0.6107729849153113,0.17550332302571947,0.1374710439045994,0.08825635277625683,1.0,1.0,1.0,0.8048568427946532,1.1619549175228976,0.6101049499440107,0.1707923264182085,0.13732479885185048,0.08806106427104517,1.0,1.0,1.0,0.4229688480312942,1.312504461389203,0.6124188829837179,0.20902028733280828,0.16648504392791566,0.09774713025562967,1.0,1.0,1.0
0.5089350689544506,1.2563262778835647,0.46691761284277095,0.15218254098425502,0.11148711744590398,0.06781515408052462,1.0,1.0,1.0,0.473591613815596,1.2565207827591425,0.4670871508460482,0.15390944753256525,0.11152497612354578,0.06786553622826819,1.0,1.0,1.0,0.4891766640480788,1.2565185350070267,0.4670015516386451,0.1530884797637289,0.11150532301196424,0.06784007523436777,1.0,1.0,1.0,0.6966207856691801,1.2552094476482198,0.4664598478631483,0.14958390386301162,0.11138361515133069,0.06768110825093888,1.0,1.0,1.0,0.6535954018840086,1.1040240756081692,0.42329029731363577,0.11152372741717047,0.10149822080261324,0.0610845486790626,1.0,1.0,1.0
0.5001568278449036,1.3084132505705715,0.5564645190545555,0.17309617795157264,0.13190621067869482,0.07958643610401235,1.0,1.0,1.0,0.4889511178819327,1.3084916951461363,0.5564965914296612,0.17433885068130833,0.13191309989120872,0.07959598864774266,1.0,1.0,1.0,0.4917927135479186,1.3084925013399584,0.55648070594782,0.1737933698572026,0.13190942698626135,0.07959130844962005,1.0,1.0,1.0,0.7253327638709433,1.3070805080627355,0.5558377300277444,0.16989060142452111,0.13176157117443874,0.07940539000398324,1.0,1.0,1.0,0.5209824475910273,1.2779212571956609,0.5461251589039786,0.1880883234277951,0.14835366300362876,0.0611387742421899,1.0,1.0,1.0
0.2843090846421075,1.4245581017474596,0.5234870503056855,0.15639770144333814,0.11910040548396113,0.07198376024626951,1.0,1.0,1.0,0.3061006526509082,1.4243403541759545,0.5233575430775672,0.15655737040846668,0.11907114708519213,0.07194762701866265,1.0,1.0,1.0,0.28630948282590035,1.4243723796856365,0.523449862097522,0.15667417443077641,0.11909171599994961,0.0719734462450374,1.0,1.0,1.0,0.49602042627943976,1.4230579784199635,0.5229357145683897,0.15351053490229993,0.11897707715692186,0.07183074466202365,1.0,1.0,1.0,0.27359243291298047,1.4381866850865597,0.5358426191097054,0.17984175418577267,0.13815069983147446,0.07301857270389372,1.0,1.0,1.0
0.39750412830564064,1.3289376071755856,0.5601476041256434,0.1944066745878197,0.14371115393257144,0.08313640015724645,1.0,1.0,1.0,0.39930982882968813,1.3288804172381503,0.5601064399534038,0.1955032675745237,0.14370303057863784,0.08312413044687239,1.0,1.0,1.0,0.3918937035545475,1.3288909347610887,0.5601469029018387,0.19509965493808246,0.1437130594934872,0.083136346528345,1.0,1.0,1.0,0.6184957718000303,1.3275204357445263,0.5595226240948277,0.19142098231553797,0.14355963347963155,0.08294915255331316,1.0,1.0,1.0,0.39446832653505204,1.3187772289312227,0.7497256744044654,0.28282200355456144,0.17558403708448828,0.22669154812361422,1.0,1.0,1.0
0.3641168082096074,1.4158660382662065,0.41780682104884015,0.1702884144031416,0.12777255355345082,0.06339938333566324,1.0,1.0,1.0,0.33402478932116136,1.4160722266764307,0.41792386909348833,0.17186668176610762,0.1278052954267839,0.06343562454608509,1.0,1.0,1.0,0.3348806570446214,1.4160704156633097,0.4179198388148679,0.1714018340665153,0.1278041089208894,0.06343434953282928,1.0,1.0,1.0,0.5270498245231908,1.414688163526596,0.4174711098465316,0.16835619018857437,0.12767303179550038,0.06329680632507374,1.0,1.0,1.0,0.40881345980270606,1.3833894989893052,0.3918556959098312,0.13715380475731045,0.10489383041786056,0.0717194699075427,1.0,1.0,1.0
0.637161622227443,1.0989346727183436,0.4825022500351535,0.14660056948987035,0.11600784576172973,0.06602403436896523,1.0,1.0,1.0,0.6452860411154776,1.0988891406486239,0.4824476976326819,0.1471460417666312,0.11599484822347807,0.06600893328380275,1.0,1.0,1.0,0.6299500228560942,1.0988721622262017,0.48250940575140155,0.1472224728906963,0.11600947964251893,0.06602611881317448,1.0,1.0,1.0,0.8307430015227197,1.09794940569764,0.482088117748386,0.1440617807251665,0.11590940026960488,0.06590973057279294,0.0,1.0,1.0,0.7414032812444507,1.027776946507512,0.4097377172738965,0.12723358738654958,0.10672200918198735,0.05059174017746276,1.0,0.0,1.0
0.49179500630871853,1.3272551947627877,0.4697095184341035,0.14606974787088514,0.11445008070800465,0.06931881325732474,1.0,1.0,1.0,0.48460677253095463,1.3273255894663656,0.4697262686939731,0.14700109799847194,0.11445157626851628,0.06932392670778287,1.0,1.0,1.0,0.4788429314819882,1.3273326473549916,0.46975289207291043,0.14680757412839798,0.11445793100160467,0.06933192020364685,1.0,1.0,1.0,0.6791839860874641,1.3260905242009096,0.469283641071028,0.1432960319156457,0.1143457616938971,0.06919209803101165,1.0,1.0,1.0,0.4966722161199232,1.3455228548096183,0.4052610963384715,0.13804150583014924,0.11234585476910795,0.06149864647599602,1.0,1.0,1.0
0.48840154436470834,1.2460014253848102,0.4623098643110444,0.15337254201145598,0.11586502864242648,0.06678718345109864,1.0,1.0,1.0,0.48373445906698853,1.246012192027036,0.462311599066199,0.1542492415356609,0.11586640241141273,0.06678777961785697,1.0,1.0,1.0,0.4885865625717229,1.2460105380023183,0.46229112734070843,0.15371418760063887,0.11586135917526937,0.06678174468888848,1.0,1.0,1.0,0.6719577798291261,1.245039997133053,0.46191157669160965,0.1509358186691477,0.11576811106341565,0.06667119328624514,1.0,1.0,1.0,0.5960042895656289,1.1547572797688948,0.4169371754653214,0.1268860471446785,0.10803615403968489,0.050481973898030046,1.0,1.0,1.0
0.6415446805417536,1.1430239178380768,0.55858521916917,0.19307592925159825,0.14804040466073323,0.0852743671598812,1.0,1.0,1.0,0.6427914386016292,1.1430036990296815,0.5585550690221706,0.19376045105921075,0.14803252685349988,0.08526510824339571,1.0,1.0,1.0,0.639029838259409,1.1429936401037437,0.5585743303207023,0.1936102266060178,0.14803756165398083,0.08527109435318331,1.0,1.0,1.0,0.8621370042448007,1.1418688865553048,0.5580013347793671,0.18992273682982477,0.1478883907707911,0.08509440579753509,1.0,1.0,1.0,0.6699856540403165,1.1274485798090665,0.5154825699221646,0.14703591133164667,0.13395011631724782,0.07417160121644685,1.0,1.0,1.0
0.584991674461025,1.2911735491262046,0.5113505034460165,0.15612187879208578,0.11895669205693034,0.06780186535521711,1.0,1.0,1.0,0.5690693746446546,1.2912697188334823,0.5114135236794268,0.15732492394564107,0.11896811508758956,0.06781904007864824,1.0,1.0,1.0,0.5754830959368575,1.2912660733351018,0.5113789967164896,0.15677077932374678,0.11896028970051173,0.06780966219730049,1.0,1.0,1.0,0.7891420846705512,1.2899432495193246,0.5108185947859186,0.1536004095593035,0.11883391099369953,0.06765957573843016,1.0,1.0,1.0,0.5461047252867325,1.3080600819578685,0.5857140193241833,0.1668661552831021,0.12465750046695255,0.09790752782759982,1.0,1.0,1.0
0.6385806266637802,1.1759319881374928,0.4193741471811762,0.15444955761883042,0.11924793980928318,0.0643770224247026,1.0,1.0,1.0,0.6212277138516824,1.1760134602654249,0.4194279587941681,0.15570679574409368,0.11926318193018183,0.06439388443366303,1.0,1.0,1.0,0.6139955576236468,1.1760164811368647,0.4194575330981675,0.15554008895245983,0.11927147138337632,0.06440312276345729,1.0,1.0,1.0,0.8018527934435893,1.1749706354630112,0.4190661883329659,0.15228828330967983,0.11916153937463983,0.06428181889212053,0.0,1.0,1.0,0.6457191590580507,1.1702979532769815,0.42544758427538687,0.175796433797849,0.1267700524989563,0.06904103372087658,1.0,1.0,1.0
0.45716041157104204,1.2434663212885668,0.5159370475618215,0.1897186571759756,0.14035160776082153,0.07573983352338287,1.0,1.0,1.0,0.458443621829957,1.2434705036752223,0.5159070384453507,0.19050364146410337,0.14034078139880385,0.07573098642850484,1.0,1.0,1.0,0.44763330874675406,1.243459970878895,0.5159613292129231,0.19047137423866792,0.14035524138947716,0.07574722657219386,1.0,1.0,1.0,0.6635020764584474,1.2422004608194392,0.5154078129044931,0.18709071968925858,0.14020880548754033,0.07558306882194543,1.0,1.0,1.0,0.2840339285674973,1.3729875173639003,0.6158494094720053,0.30700992759847456,0.223821016879327,0.08995514297478607,1.0,1.0,1.0
0.4723963448283158,1.386566974767931,0.42018049330704194,0.16194172459720416,0.12292730177957882,0.05977132532348954,1.0,1.0,1.0,0.4587916849576842,1.3866162789108414,0.42022085190382097,0.16294232240410492,0.12293837615539109,0.059783079369728244,1.0,1.0,1.0,0.46591621103365893,1.3866105177943922,0.4201910872723138,0.16242552989994694,0.12292997813294886,0.05977444596773501,1.0,1.0,1.0,0.6397856649799294,1.3855412980090567,0.4198379499043868,0.16005806086600552,0.1228315849525759,0.059673167781928854,1.0,1.0,1.0,0.3882081144033599,1.463424927773879,0.39190808337533467,0.17489410322150006,0.12896259657037448,0.050762057042342934,1.0,1.0,0.0
0.41772018022959234,1.2637076034924635,0.5123877912162299,0.16302886541869216,0.12921100587266424,0.07044715800576964,1.0,1.0,1.0,0.3876477181985674,1.263854654905823,0.5125062728248231,0.1647613615898782,0.12924077311832294,0.07048058173546905,1.0,1.0,1.0,0.39734604934499873,1.263869162272846,0.5124579308835441,0.16412553510805505,0.12922875777149057,0.07046695220128706,1.0,1.0,1.0,0.6195058600397618,1.2625986395637343,0.5119214880216862,0.16050469517102217,0.12909432943364185,0.0703178242921106,1.0,1.0,1.0,0.3479597270636829,1.331010758124594,0.45366655032889974,0.16744715953637057,0.13072127667015115,0.059401532307015205,1.0,1.0,1.0
0.674930442315228,1.256536692923613,0.4507426548291472,0.14397616210048816,0.11204136004188267,0.06546231816364939,1.0,1.0,1.0,0.6753928385208641,1.2565226521680652,0.4507232400157302,0.14480686546371319,0.11203701359601985,0.06545667347046866,1.0,1.0,1.0,0.6649658597530401,1.2565404068347192,0.45077058129888725,0.14466797093382272,0.11204857864609762,0.06547065079406542,1.0,1.0,1.0,0.8562598337947526,1.2553649836055158,0.4503247499790862,0.1414205622595346,0.11193948127857437,0.06533998218754251,0.0,1.0,1.0,0.5971260128200019,1.3231648975697106,0.4642506335288462,0.15322471142766583,0.11887690007627529,0.057692124114406766,1.0,1.0,1.0
0.3936197402596163,1.35479319076393,0.4866951026281631,0.17703808303110763,0.12930205503336634,0.07222240395043723,1.0,1.0,1.0,0.38259483782875486,1.354821141843434,0.4867217871268235,0.17824122727037467,0.12930949215028986,0.07223061138529807,1.0,1.0,1.0,0.39365826460183073,1.3548176138135277,0.4866695321903506,0.17748483819600488,0.1292959849658327,0.07221478500133095,1.0,1.0,1.0,0.5863548794186636,1.3536858560214964,0.48623196943188407,0.17455699949911602,0.12918407240045612,0.0720838230160336,1.0,1.0,1.0,0.46883442944245185,1.290692399994593,0.47398725510165307,0.18591242066293331,0.13224416906980446,0.06053573907409188,1.0,1.0,1.0
0.36995960951907336,1.41969227839568,0.5240974447790602,0.16236957392658133,0.1259270874843116,0.07011204069065537,1.0,1.0,1.0,0.3636580513272475,1.4196372098071224,0.5241037551066412,0.16332427240295064,0.1259282161378696,0.07011390495730413,1.0,1.0,1.0,0.37105075766681445,1.4196348968101056,0.5240655231267296,0.16272061951595382,0.1259191099369808,0.07010344245501261,1.0,1.0,1.0,0.5815135863653802,1.4182483358735019,0.5235359272836593,0.15971712447199,0.125791437304321,0.06996043105580542,1.0,1.0,1.0,0.3238116733262077,1.4454228663841469,0.5113959221724546,0.20674006390038113,0.1686732363577628,0.059502010592213106,1.0,1.0,1.0
0.3709982392182661,1.3981995484060925,0.5119585542675666,0.16152575345232517,0.12370128466530594,0.07211623811633483,1.0,1.0,1.0,0.37030972802974205,1.3981756009745816,0.5119403191176074,0.16234218297919406,0.1236959863770265,0.07211111644514369,1.0,1.0,1.0,0.3648392151037669,1.3981820425384899,0.5119669393922698,0.16204955522399583,0.12370224550047065,0.0721187423758959,1.0,1.0,1.0,0.577304648702864,1.396856921465042,0.5114452026348963,0.15873638677244495,0.12357993521199882,0.07197031776683034,1.0,1.0,1.0,0.2549538807519848,1.4887284486687327,0.5485809314844764,0.24430320306717773,0.18230318908523166,0.09219706864009812,1.0,1.0,1.0
0.3667464826242408,1.317101676891696,0.48798131147606677,0.15718080578465307,0.12121122315364953,0.06839275390773684,1.0,1.0,1.0,0.37061493980517896,1.317046164315682,0.4879396442759324,0.1579733795170868,0.12120122019789535,0.06838097820634552,1.0,1.0,1.0,0.36891981243935673,1.31704605615141,0.48794661885786533,0.15758405447906224,0.12120292873522687,0.06838295112028506,1.0,1.0,1.0,0.5619305681742829,1.3160182453656486,0.48754881724227017,0.15464789230918222,0.12110508090381757,0.06827048987757604,1.0,1.0,1.0,0.3128088747283187,1.3859225447729837,0.432029264076597,0.1656164611734961,0.13287201119769979,0.06056449242501421,1.0,1.0,1.0
0.6460847243375702,1.218781982739125,0.3479425899277095,0.14831583022866385,0.11132453481711284,0.049240282099191485,1.0,1.0,0.0,0.6508418618630744,1.2187930070415842,0.34791561191610026,0.1488697109716147,0.11131699720882315,0.049232595210781716,1.0,1.0,0.0,0.645044743924997,1.2187985961745678,0.34793414302236503,0.148633472895156,0.11132276821573157,0.04923789575587393,1.0,1.0,0.0,0.7845887742829963,1.2180498231558623,0.34770695993269723,0.14691679058528728,0.11125247726040396,0.04917318984682837,1.0,1.0,0.0,0.8029775206427201,1.097235458078513,0.34651188903794383,0.12087206361290852,0.09758336429211864,0.06012150645994792,0.0,0.0,0.0
0.4343358096441348,1.3538189219533463,0.503365505352671,0.15889482671564795,0.11822853527126718,0.06888511442082194,1.0,1.0,1.0,0.4204517903811626,1.353866570359699,0.503408080300157,0.1601422987601054,0.11823824853699251,0.06889711761633686,1.0,1.0,1.0,0.4230511872707822,1.3538644283682133,0.5033952258494069,0.1595830295980628,0.11823532165045282,0.06889350037837087,1.0,1.0,1.0,0.6304210226160258,1.3526067914333837,0.5028885919418277,0.15647381857455747,0.11812098780586568,0.06875351286253617,1.0,1.0,1.0,0.5309137462876272,1.277796750821287,0.4473522105741744,0.1411282787110451,0.10705941564514693,0.05842193903906653,1.0,1.0,1.0
0.47582065355109915,1.417176723111993,0.4768081937273807,0.15454554890008562,0.11450790383659243,0.06650830184746513,1.0,1.0,1.0,0.43706840056779406,1.4174937185695515,0.47699775302454755,0.15637826258194104,0.11455021869896685,0.06656241264876378,1.0,1.0,1.0,0.44471532808030473,1.417480607281136,0.47695379262940796,0.15578130004411056,0.11454013058457475,0.0665498219745868,1.0,1.0,1.0,0.6645713949670371,1.4158528002742716,0.47633795180184074,0.15214784938918993,0.11440115784337669,0.06637607539607886,1.0,1.0,1.0,0.5044343372417075,1.388575404544997,0.4555600924225888,0.14450199236314,0.10895590190103886,0.06474059805989443,1.0,1.0,1.0
0.510345394517678,1.3315831457287675,0.47704638344752986,0.1641937633425573,0.12635171458510408,0.06719465611019743,1.0,1.0,1.0,0.5182949916918855,1.33149610158172,0.47698895865951685,0.16478791816121854,0.1263371409037462,0.06717830551312648,1.0,1.0,1.0,0.5283656006008617,1.3314984656559632,0.47694632450994645,0.16419024784475708,0.12632611798639473,0.06716609242320556,1.0,1.0,1.0,0.701684706426675,1.3305724095717402,0.47659343430685364,0.16180882229244287,0.12623572885340073,0.06706599404256261,1.0,1.0,1.0,0.5047816828566355,1.3234486529646927,0.5493150811927785,0.16640311786681608,0.15177820656803456,0.11212360616896079,1.0,1.0,1.0
0.7267962657806016,1.183411473476193,0.48581832070572084,0.16394178348735355,0.12170620990208288,0.06743617576964098,1.0,1.0,1.0,0.7172854081602312,1.1834660407311632,0.4858398630542223,0.16494556822289683,0.12171023665598919,0.06744238356411132,1.0,1.0,1.0,0.709213470931002,1.183456566113613,0.4858795028167349,0.16481041937295673,0.12171993956792765,0.06745359284457524,1.0,1.0,1.0,0.9188152610752495,1.1822578738189318,0.4853559138573068,0.1616089113982475,0.12159261641426122,0.06730675516391776,0.0,1.0,1.0,0.8132786867440137,1.1161233487319597,0.41324352522868046,0.1343728166974708,0.11564821711036173,0.05790824915380835,0.0,1.0,1.0
0.6117870708954183,1.2739735589950112,0.5253052489677491,0.16681369994378986,0.12626161553827045,0.0718964840780621,1.0,1.0,1.0,0.6164920220734221,1.2739218318063101,0.5252534479191976,0.16752630786373368,0.12624955154336692,0.07188217975300863,1.0,1.0,1.0,0.603949773004563,1.2739146712564335,0.5253184666914332,0.16751058954581596,0.12626477072378292,0.07190030253691544,1.0,1.0,1.0,0.8193684398909646,1.2726115813104422,0.5247441108215591,0.16420974693232632,0.12613122674598135,0.07174153788853847,1.0,1.0,1.0,0.5345540040823741,1.334177914786411,0.5639328819579917,0.18884632331384005,0.14584616669794878,0.07579726743125667,1.0,1.0,1.0
0.6731852799447761,1.2654630207986166,0.5553600021119003,0.18100251648377622,0.14551374824562027,0.08478825438770643,1.0,1.0,1.0,0.6436238977571348,1.2656238488407852,0.5554945735247104,0.18309845963268165,0.145548938173858,0.08483054604295484,1.0,1.0,1.0,0.6650338894940974,1.2656670102024277,0.5553691767403683,0.1818940246050759,0.14551657647986205,0.0847912907572252,1.0,1.0,1.0,0.8945810146439651,1.2642983842774764,0.554739450903954,0.17762900340922802,0.14535405773154722,0.08459697316994466,0.0,1.0,1.0,0.8499544478565526,1.0783495285094347,0.5567771418330763,0.16170324146854298,0.15560042624067208,0.09849070731905504,0.0,1.0,1.0
0.23445212818155223,1.3640243022357987,0.6113425848095356,0.19483896996540281,0.1420960840641037,0.08788752615349466,1.0,1.0,1.0,0.22409446328504726,1.3640691383317203,0.6113643460118647,0.19600463452034653,0.14210155306463468,0.08789414435576247,1.0,1.0,1.0,0.2189507793980359,1.3640611899389878,0.6113942656694834,0.19577893201098917,0.14210831051293543,0.08790293457308616,1.0,1.0,1.0,0.47801175162953174,1.362501911415273,0.6106358287696576,0.19145759327260373,0.14193924276692563,0.08768219504189675,1.0,1.0,1.0,0.33766865610550717,1.3037349522122754,0.5375134484936972,0.17827484891068962,0.1356035305483965,0.07438048292905362,1.0,1.0,1.0
0.6450598410955813,1.305731274000321,0.36567947416362956,0.12914658223772513,0.09610996600255392,0.05124042265611378,1.0,1.0,0.0,0.6536561183254781,1.305666471062008,0.36564066677361573,0.12966631209675336,0.09609987535015563,0.051229454205229626,1.0,1.0,0.0,0.6481562979540201,1.305679819961618,0.3656579941303048,0.12934697099909642,0.09610426935609376,0.05123435827192852,1.0,1.0,0.0,0.7887365036734255,1.304935482712886,0.36543250952898654,0.1274816799976817,0.09604742229617515,0.05117078651283162,0.0,1.0,0.0,0.6463072747637313,1.3118491718368503,0.359268555894319,0.13161914415860007,0.10135993243145011,0.055945865951782026,1.0,1.0,0.0
0.6056360499966851,1.3882843326785326,0.4205885147473072,0.15744369106351852,0.12129516202530241,0.0604457264187281,1.0,1.0,1.0,0.5709401898722788,1.3885496362344434,0.42073299675053155,0.1592593807164052,0.12133366483077904,0.060488146285893656,1.0,1.0,1.0,0.5724515294119815,1.388546719445009,0.4207253773395433,0.1587609104163143,0.12133151626745577,0.06048587666213984,1.0,1.0,1.0,0.7724600982903846,1.3870116942426944,0.420226976861538,0.15547423853861042,0.12119052988362092,0.06034107730177796,1.0,1.0,1.0,0.47229182609611303,1.5005779528391956,0.4186772972789827,0.16911079296846548,0.1277647877567018,0.052762837502667394,1.0,1.0,1.0
0.5433107779247506,1.251574293518887,0.4144795572799289,0.15933420291231246,0.12012158142881978,0.05895974250612716,1.0,1.0,1.0,0.5742694388793534,1.2513952053064066,0.4143551440481896,0.15931061093421714,0.12008569885990411,0.05892394755273427,1.0,1.0,1.0,0.5679109180300425,1.2513955257995364,0.41437537126591834,0.15913865810265637,0.12009144180782673,0.058929755761382624,1.0,1.0,1.0,0.7092867518777333,1.2507363762546513,0.41414593841576447,0.15744955740295005,0.12002683064238034,0.05886414049670667,1.0,1.0,1.0,0.5334572937397303,1.2816933564299298,0.4042046326192306,0.14686525816711804,0.11604869489436068,0.04974850809953814,1.0,1.0,1.0
0.7715168962502975,1.1467269405789753,0.42033112646260296,0.16935105544297244,0.1288296998949099,0.05979120840429784,1.0,1.0,1.0,0.7792530561819643,1.1466633740281482,0.42028652051948207,0.1697378195279228,0.1288166624968253,0.05977839731199735,1.0,1.0,1.0,0.7804187210399486,1.1466657242643845,0.42028221424211026,0.16946186271442545,0.12881536474047145,0.059777145877442914,1.0,1.0,1.0,0.9354182426588661,1.1459326546358581,0.41999897557892585,0.16760558998414923,0.12873141315335546,0.05969605497469867,0.0,1.0,1.0,0.8260607306209984,1.110689585927718,0.37810574664791136,0.15454750672928988,0.13462152715719994,0.05399641145213254,0.0,1.0,0.0
0.41758669003926085,1.4454983530909447,0.45845533985339504,0.1690681422057519,0.12885453246792644,0.06457563363081995,1.0,1.0,1.0,0.43676558060764686,1.445288521769849,0.45835115366884893,0.16931645129448078,0.12882583408753365,0.06454592014191014,1.0,1.0,1.0,0.4299254804082482,1.4452921680442499,0.4583788541973259,0.169103147514319,0.12883342354990998,0.06455382164307312,1.0,1.0,1.0,0.602981745647464,1.4442366851663149,0.4580223802429908,0.16688900864081083,0.12873625479624054,0.06445268443409734,1.0,1.0,1.0,0.436105004167661,1.440393687304386,0.448816833315654,0.16635101845915803,0.1278446565833466,0.07538164405394916,1.0,1.0,1.0
